sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
85,2.960870540000087,adis16470,-0.6075,0.17625,0.7262500000000001,-5.957539875,1.7284220624999997,7.122079562500001,-74.76899999999999,79.724,-11.874,-1.3049652284236402,1.3914462928599594,-0.2072403953818067,13.552852019296624,44.52298443035634,-22.7953329458972,13.641106425418988,39.107425723940246,24.3,0x0000,0x4056
86,2.9957020230003764,adis16470,-0.77125,0.1225,0.74875,-7.5633788125,1.201314625,7.3427291875,-56.069,68.12400000000001,-18.074,-0.9785886583007006,1.1889880996286173,-0.31545080900545514,11.553712105905026,46.867333360448285,-23.424879826518985,9.291614811018118,45.469802790743515,24.3,0x0000,0x4056
87,3.030507041999954,adis16470,-0.73375,0.10250000000000001,0.62375,-7.1956294375,1.005181625,6.1168979375,-58.669000000000004,79.32400000000001,-5.474,-1.0239672188525533,1.3844649758519822,-0.0955393232541696,9.508157386852009,49.62073050599729,-23.615400885694815,9.331935418608099,49.25554423579574,24.8,0x0000,0x4056
88,3.0653932420000274,adis16470,-0.82125,0.1,0.7000000000000001,-8.053711312499999,0.980665,6.864655,-65.469,62.124,-15.974,-1.1426496079881676,1.0842683445089574,-0.2787988947135742,7.242294333608464,51.737679089732715,-24.17267718176182,8.130102354155978,49.27112712569256,24.6,0x0000,0x4056
89,3.1002831420000803,adis16470,-0.76375,0.09375,0.555,-7.4898289375,0.9193734375,5.442690750000001,-66.369,72.62400000000001,-16.374000000000002,-1.1583575712561165,1.2675279159683621,-0.28578021172155155,5.019910725598518,54.25830785234808,-24.74396409325253,9.587833024818645,53.61082405176028,24.3,0x0000,0x4056
90,3.1350990420000926,adis16470,-0.8462500000000001,0.08750000000000001,0.51125,-8.2988775625,0.858081875,5.0136498125,-59.769000000000005,57.124,-14.074000000000002,-1.043165840624491,0.9970018819092409,-0.24563763892568197,3.0744694356723543,56.292079919490604,-25.23396073356781,9.712024895994569,58.495025747833346,24.3,0x0000,0x4056
91,3.1699122570003055,adis16470,-0.88625,0.07375,0.63125,-8.691143562499999,0.7232404374999999,6.1904478124999995,-38.769000000000005,54.624,-4.474,-0.6766466977056818,0.9533686506093826,-0.0780860307342263,1.8235771660433513,58.11694180339756,-25.38971480693334,6.663752656303035,54.35510825153342,24.400000000000002,0x0000,0x4056
92,3.2047308240003076,adis16470,-0.645,0.0325,0.48375,-6.32528925,0.318716125,4.7439669375,-34.469,73.724,-0.774,-0.6015975398699255,1.2867265377402997,-0.01350884841043611,0.6878161875196179,60.53159625551121,-25.416664435841433,3.8435530238586906,53.06815583106034,24.6,0x0000,0x4056
93,3.239553465999961,adis16470,-0.92875,0.05,0.53625,-9.107926187499999,0.4903325,5.258816062499999,-25.869000000000003,62.624,-3.0740000000000003,-0.45149922419841315,1.092994990768929,-0.05365142120630569,-0.10221418212727063,62.65590179109484,-25.523709348013995,5.3268627073243335,59.890839067605526,24.400000000000002,0x0000,0x4056
94,3.274421032000191,adis16470,-0.8075,0.0325,0.38625,-7.9188698749999995,0.318716125,3.7878185624999996,-23.169000000000004,73.224,-1.6740000000000002,-0.4043753343945663,1.2779998914803279,-0.02921681167838508,-0.7956673796715055,65.19203026945101,-25.58207774724139,4.809674712031758,64.3581347971307,24.3,0x0000,0x4056
95,3.3092804880002404,adis16470,-0.8525,0.0225,0.37375,-8.360169125,0.220649625,3.6652354375000002,-12.469,67.924,8.226,-0.21762510443117294,1.1854974411246286,0.14357078426905356,-1.136820692073228,67.53439112240149,-25.2953244791322,3.4450864632402207,66.28843175852877,24.3,0x0000,0x4056
96,3.344105851000222,adis16470,-0.91125,0.02375,0.28375,-8.9363098125,0.2329079375,2.7826369375,-13.869,61.92400000000001,6.926,-0.24205971395909356,1.0807776860049687,0.12088150399312726,-1.4917267847262745,69.75004489778748,-25.05412401499433,4.78452968816502,72.64731674956799,24.0,0x0000,0x4056
97,3.3789037700003064,adis16470,-0.90625,0.0275,0.24,-8.8872765625,0.269682875,2.3535959999999996,-2.169,61.624,17.226,-0.03785619147575701,1.0755416982489856,0.30065041694854316,-1.4051265734702143,71.95802413573766,-24.454696319799247,6.536633648797067,75.0742661621612,24.200000000000003,0x0000,0x4056
98,3.413717782000276,adis16470,-0.90625,0.04,0.1525,-8.8872765625,0.392266,1.495514125,6.331,49.624,21.726000000000003,0.11049679494376101,0.8661021880096661,0.3791902332882881,-0.8670784145229935,73.81454360045271,-23.698327507887416,14.697319279511909,80.13112752921288,24.6,0x0000,0x4056
99,3.448516775000371,adis16470,-1.25125,0.04,0.53,-12.270570812499999,0.392266,5.1975245,23.331,55.624,30.526,0.407202767782797,0.9708219431293259,0.532779207463789,0.0322385657961541,75.57489536879564,-22.636056835944448,4.316027519865624,66.9851344105881,24.400000000000002,0x0000,0x4056
100,3.4833152310002333,adis16470,-0.7425,0.0425,0.1275,-7.281437625,0.416782625,1.2503478749999999,-15.469,7.824000000000001,-23.174000000000003,-0.26998498199100285,0.13655456067603636,-0.40446260085716595,-0.12723859860595937,75.92501965846787,-23.442476255285253,18.43494882292201,79.7402169850042,24.6,0x0000,0x4056
101,3.5181890200001362,adis16470,-0.93875,0.0375,0.19875,-9.205992687499998,0.367749375,1.9490716875,1.231,-7.876,-4.774000000000001,0.0214850030920502,-0.1374621318870734,-0.08332201849020932,0.13107590930073415,75.6941697010652,-23.608965490351647,10.684912400002716,77.84129672628225,24.6,0x0000,0x4056
102,3.5530054760001804,adis16470,-1.045,0.03,0.2325,-10.24794925,0.29419949999999995,2.280046125,8.931000000000001,9.924,0.42600000000000005,0.1558753554956136,0.17320647496791725,0.007435102613495844,0.5802265646119054,76.06601236998567,-23.594133790429623,7.3523793598923595,77.35602213468938,24.3,0x0000,0x4056
103,3.5878180060003615,adis16470,-0.9125,0.03375,0.17625,-8.948568125,0.3309744375,1.7284220624999997,3.9310000000000005,19.324,7.3260000000000005,0.0686088928958971,0.3372674246553843,0.1278628210011046,0.9195390209938743,76.78143784992271,-23.33909760590662,10.840305454330567,78.87419023574188,24.700000000000003,0x0000,0x4056
104,3.622616981000192,adis16470,-0.9825,0.035,0.24625,-9.635033625,0.34323275000000003,2.4148875624999997,5.931,-5.176,0.22600000000000003,0.10351547793578368,-0.0903382420832265,0.0039444441095071855,1.2652005001041426,76.58516705158368,-23.331233045918673,8.08938041395298,75.79374378422435,24.6,0x0000,0x4056
105,3.6574126220002654,adis16470,-0.99,0.04625,0.21,-9.7085835,0.45355756249999996,2.0593964999999996,0.33100000000000007,-10.476,-6.774000000000001,0.005777039824101232,-0.18284069243892598,-0.1182286035300959,1.4995920993591718,76.25114361149794,-23.566938724827097,12.420429945256576,77.74543318133638,24.900000000000002,0x0000,0x4056
106,3.692208208000011,adis16470,-0.9500000000000001,0.03125,0.2525,-9.3163175,0.3064578125,2.476179125,2.8310000000000004,-1.976,-1.574,0.04941027112395947,-0.034487706019407954,-0.027471482426390748,1.7072402064194696,76.15888076227637,-23.621707005523113,7.055186061096684,75.00705071211615,24.400000000000002,0x0000,0x4056
107,3.7270077759999367,adis16470,-0.975,0.03875,0.24625,-9.561483749999999,0.38000768749999997,2.4148875624999997,3.2310000000000003,-3.076,-3.6740000000000004,0.056391588131936794,-0.05368632779134558,-0.06412339671827168,1.9621390772222957,76.04396662717474,-23.749560548549578,8.942753948409715,75.65830123069048,24.6,0x0000,0x4056
108,3.761811028000011,adis16470,-0.9675,0.02875,0.23375,-9.487933875,0.2819411875,2.2923044375,1.131,-2.2760000000000002,0.22600000000000003,0.019739673840055868,-0.03972369377539094,0.0039444441095071855,2.101708689619194,75.971839104398,-23.74169501359756,7.011858274475106,76.31898836439397,24.6,0x0000,0x4056
109,3.796570929000154,adis16470,-0.96625,0.04,0.25,-9.4756755625,0.392266,2.4516625,3.8310000000000004,-1.076,0.526,0.06686356364390277,-0.018779742751458987,0.009180431865490174,2.37198200269264,75.92209396898,-23.72341129567759,9.090276920822323,75.317264355575,24.5,0x0000,0x4056
110,3.8313330160003716,adis16470,-0.96875,0.03375,0.23125,-9.5001921875,0.3309744375,2.2677878125,2.7310000000000003,0.22400000000000003,-0.5740000000000001,0.04766494187196515,0.003909537524467299,-0.010018189906447452,2.583648120819791,75.94002677743737,-23.74336472270957,8.303462731363046,76.43718593348136,24.400000000000002,0x0000,0x4056
111,3.8661346570002024,adis16470,-0.93125,0.043750000000000004,0.195,-9.132442812499999,0.4290409375,1.9122967499999999,1.431,-5.0760000000000005,-2.474,0.024975661596038857,-0.08859291283123218,-0.043179445694339715,2.8336886663968244,75.80586522536608,-23.82946393801162,12.645420396532959,77.88794805292969,24.400000000000002,0x0000,0x4056
112,3.900962391000121,adis16470,-0.9762500000000001,0.02875,0.27625,-9.573742062500001,0.2819411875,2.7090870624999996,1.231,-13.876000000000001,-1.074,0.0214850030920502,-0.24218188700673318,-0.0187448361664191,2.9378610385030357,75.29852081342705,-23.866869162755453,5.941519793752762,74.11900778365292,24.3,0x0000,0x4056
113,3.935799938999935,adis16470,-0.9675,0.03125,0.2575,-9.487933875,0.3064578125,2.5252123749999997,-2.169,-7.0760000000000005,-0.474,-0.03785619147575701,-0.12349949787111877,-0.008272860654453122,2.94344313246848,75.05080618645614,-23.883382151975454,6.919533262705705,74.9917972166035,24.3,0x0000,0x4056
114,3.970647357999951,adis16470,-0.95125,0.015,0.22125,-9.3285758125,0.14709974999999997,2.1697213125,-0.5690000000000001,-0.176,-2.474,-0.009930923443847736,-0.00307177948351002,-0.043179445694339715,2.942713152687944,75.0813281407927,-23.96959461957599,3.878524502847706,76.87742788088606,24.200000000000003,0x0000,0x4056
115,4.005469499000355,adis16470,-0.96875,0.03625,0.24,-9.5001921875,0.35549106249999995,2.3535959999999996,2.2310000000000003,-4.676,1.1260000000000001,0.038938295611993495,-0.08161159582325485,0.019652407377456153,3.1317759322712426,74.93880957942154,-23.930384847147973,8.589126455069442,75.93399678430961,24.400000000000002,0x0000,0x4056
116,4.040292751000379,adis16470,-0.9325,0.035,0.2325,-9.144701125,0.34323275000000003,2.280046125,1.431,-3.976,1.826,0.024975661596038857,-0.06939429105929454,0.031869712141416456,3.2891936371889035,74.82131460880757,-23.86679758899593,8.560889571164608,75.84846629637542,24.3,0x0000,0x4056
117,4.075144478000311,adis16470,-0.95125,0.0375,0.30125,-9.3285758125,0.367749375,2.9542533125,7.131,-3.176,6.026,0.12445942895971564,-0.05543165704333991,0.10517354072517829,3.6088826053214564,74.66242097531828,-23.656780521676787,7.095753951286168,72.30041257000049,24.5,0x0000,0x4056
118,4.110019110999929,adis16470,-0.95875,0.03,0.28375,-9.4021256875,0.29419949999999995,2.7826369375,6.731,-8.576,4.026,0.11747811195173832,-0.1496794366510337,0.0702669556852917,3.8874569261799787,74.34460107434353,-23.516375253244455,6.03528239661225,73.4265832841838,24.400000000000002,0x0000,0x4056
119,4.144859633000124,adis16470,-0.975,0.0525,0.2575,-9.561483749999999,0.5148491249999999,2.5252123749999997,3.4310000000000005,-8.976,4.526,0.05988224663592546,-0.15666075365901103,0.07899360194526335,4.157329047280795,74.0495400452659,-23.358687385596145,11.523721703897328,74.91521482164451,24.5,0x0000,0x4056
120,4.179715358000067,adis16470,-0.96875,0.06,0.2575,-9.5001921875,0.5883989999999999,2.5252123749999997,8.031,-3.976,7.726,0.1401673922276646,-0.06939429105929454,0.1348441380090819,4.610839139303699,73.92741928951341,-23.089391907454136,13.116436125391472,74.7342377266476,24.3,0x0000,0x4056
121,4.214547361000314,adis16470,-0.96625,0.0825,0.22875,-9.4756755625,0.809048625,2.2432711875,5.631,-1.576,4.226,0.0982794901798007,-0.027506389011430633,0.07375761418928037,5.107481187756816,73.91255247682399,-22.942191858549137,19.832129850218386,75.87394533195636,24.5,0x0000,0x4056
122,4.249377087000084,adis16470,-0.96375,0.07375,0.26875,-9.451158937499999,0.7232404374999999,2.6355371874999998,5.631,-9.376000000000001,2.426,0.0982794901798007,-0.16364207066698835,0.042341687653382434,5.504440357718552,73.59170647367463,-22.857695125223977,15.34527721166997,73.87182990022183,24.200000000000003,0x0000,0x4056
123,4.284232256999985,adis16470,-0.95125,0.06625,0.275,-9.3285758125,0.6496905625,2.69682875,5.831,-16.676,2.226,0.10177014868378936,-0.2910511060625744,0.03885102914939378,5.864427024274217,73.01903978307878,-22.780107392147492,13.544973367945529,73.4394136340846,24.400000000000002,0x0000,0x4056
124,4.319052057000135,adis16470,-0.9400000000000001,0.051250000000000004,0.33875,-9.218251,0.5025908125,3.3220026875,2.3310000000000004,-36.076,-1.874,0.04068362486398783,-0.6296449809494743,-0.03270747018237374,5.998742361639874,71.72711738878826,-22.845359523065913,8.603121778698393,69.9745518058172,24.6,0x0000,0x4056
125,4.353862616000242,adis16470,-0.965,0.05625,0.39,-9.46341725,0.5516240625,3.8245934999999998,-8.369,-80.77600000000001,-18.074,-0.14606660509940544,-1.4098071565909398,-0.31545080900545514,5.757409169203172,68.89272696038294,-23.47452489768648,8.207216411918147,67.78847749542228,24.5,0x0000,0x4056
126,4.388674675999937,adis16470,-0.97,0.055,0.4275,-9.5124505,0.53936575,4.192342875,-18.269000000000002,-135.576,-38.674,-0.3188542010468441,-2.366247586683832,-0.674988634916287,5.165622402485211,64.21043027174963,-24.82084434039357,7.331115386285924,66.04183299151862,25.1,0x0000,0x4056
127,4.423474180000085,adis16470,-0.9525,0.0175,0.52625,-9.340834124999999,0.17161637500000002,5.1607495624999995,-20.069000000000003,-163.17600000000002,-43.574,-0.35027012758274206,-2.8479584602342674,-0.7605097682640092,4.4159789530423295,58.58267134803414,-26.337197927676197,1.9046209730633157,61.06623345401741,24.400000000000002,0x0000,0x4056
128,4.458337331000166,adis16470,-0.81375,-0.0325,0.6175,-7.9801614375,-0.318716125,6.055606375,-15.069,-144.276,-36.574,-0.2630036649830255,-2.518091231607339,-0.638336720624406,3.752556765120239,53.5370782207042,-27.612285518833815,-3.01278750418334,52.76942083791038,24.6,0x0000,0x4056
129,4.493136390000018,adis16470,-0.7312500000000001,-0.05625,0.67875,-7.1711128125000005,-0.5516240625,6.656263687499999,-11.069,-124.77600000000001,-21.774,-0.19319049490325235,-2.1777520274684448,-0.3800279913292453,3.205270792450012,49.1517940317824,-28.36999822628997,-4.7374433480101095,47.03458818730329,24.5,0x0000,0x4056
130,4.527946672000326,adis16470,-0.77875,-0.05625,0.6875,-7.6369286875,-0.5516240625,6.742071875,-15.769,-136.576,-26.074,-0.27522096974698584,-2.3837008792037753,-0.4550771491650015,2.50967214929778,44.47891964273695,-29.277641519165993,-4.677417858881751,48.466279228737434,24.400000000000002,0x0000,0x4056
131,4.562754898000094,adis16470,-0.5437500000000001,-0.08,0.685,-5.3323659375000005,-0.784532,6.71755525,-9.869,-116.976,-18.274,-0.17224654387932037,-2.041616345812887,-0.3189414675094438,1.9896005646852244,40.364117668167225,-29.91372737001428,-6.661301639770154,38.25354926888745,24.400000000000002,0x0000,0x4056
132,4.597547902000315,adis16470,-0.57625,-0.0575,0.74,-5.6510820625000004,-0.563882375,7.256920999999999,0.33100000000000007,-112.07600000000001,-11.774000000000001,0.005777039824101232,-1.956095212465165,-0.2054950661298124,1.87223250608433,36.49186796971233,-30.323379551544377,-4.443109205196141,37.82490580140983,24.5,0x0000,0x4056
133,4.632359405999978,adis16470,-0.52125,-0.07625,0.83875,-5.1117163125,-0.7477570625,8.2253276875,10.231000000000002,-100.176,0.02600000000000001,0.1785646357715399,-1.7484010314778395,0.00045378560551852584,2.0799322642816755,32.97957683487812,-30.322474453428377,-5.194428907734806,31.75370871110357,24.6,0x0000,0x4056
134,4.66716692800037,adis16470,-0.55,-0.06375,0.90375,-5.3936575,-0.6251739374999999,8.8627599375,17.331,-95.976,7.426,0.30248301266313726,-1.6750972028940778,0.1296081502530989,2.5488192661629183,29.671323266786306,-30.06399378763092,-4.034927516130957,31.260552974895,24.400000000000002,0x0000,0x4056
135,4.701974302000053,adis16470,-0.53,-0.045,0.97875,-5.1975245,-0.44129925,9.5982586875,18.931,-88.976,6.526,0.3304082806950465,-1.5529241552544746,0.11390018698514995,3.0909548516433443,26.611022088396638,-29.836840499450915,-2.6324348689864836,28.4105330396262,24.5,0x0000,0x4056
136,4.7367794360002335,adis16470,-0.42,-0.0575,0.86875,-4.118792999999999,-0.563882375,8.5195271875,8.231000000000002,-85.57600000000001,-4.074000000000001,0.1436580507316533,-1.4935829606866675,-0.071104713726249,3.234152573517385,23.674941521310828,-29.97863646055358,-3.786715568146569,25.75255760223741,24.3,0x0000,0x4056
137,4.7715953470001295,adis16470,-0.38125000000000003,-0.02875,1.02,-3.7387853125,-0.2819411875,10.002782999999999,18.230999999999998,-108.77600000000001,0.22600000000000003,0.3181909759310862,-1.898499347149352,0.0039444441095071855,3.7592155986982863,19.899776040028577,-29.970768035287502,-1.614527097820429,20.487001573995535,24.400000000000002,0x0000,0x4056
138,4.80640836900011,adis16470,-0.26375,-0.03375,0.9450000000000001,-2.5865039375,-0.3309744375,9.26728425,13.331000000000001,-55.476,3.726,0.2326698425833641,-0.9682388558363743,0.06503096792930872,4.0979326985369005,17.9208229420652,-29.84105499104005,-2.0454084888872277,15.584993200613141,24.400000000000002,0x0000,0x4056
139,4.841218243000185,adis16470,-0.10875,-0.02625,0.7725,-1.0664731875,-0.25742456249999995,7.575637124999999,5.731,-82.27600000000001,8.026,0.10002481943179502,-1.4359870953708547,0.14008012576506487,4.1725554145556725,14.91584640650449,-29.561671239277956,-1.9461951170307557,8.008689465664515,24.6,0x0000,0x4056
140,4.876029820999975,adis16470,-0.37,-0.0425,1.1925000000000001,-3.6284604999999996,-0.416782625,11.694430125,15.631000000000002,-141.876,-0.674,0.2728124153792337,-2.476203329559475,-0.011763519158441782,4.581538805432326,10.121928423413724,-29.585134242849815,-2.0411240516325884,17.227391826576316,24.3,0x0000,0x4056
141,4.910840399000335,adis16470,-0.10625,-0.055,0.8275,-1.0419565625,-0.53936575,8.115002875,-13.469,-98.27600000000001,-0.374,-0.23507839695111624,-1.7152397756899476,-0.0065275314024587925,3.9543699115971473,6.712881220025991,-29.59815339902195,-3.8025858070705523,7.300742068636,24.3,0x0000,0x4056
