sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
385,15.440058666999903,bno085,2.87890625,7.453125,4.671875,-0.177734375,-0.111328125,0.31640625,0.4974365234375,0.4119873046875,0.66302490234375,0.37841796875,82.75552376898247,-17.244233747938992,52.6857410418679
386,15.480057427999782,bno085,2.91796875,8.98828125,4.40234375,0.009765625,0.08203125,0.15625,0.4998779296875,0.40399169921875,0.66644287109375,0.37786865234375,82.19268857308354,-18.039574688798478,52.46863030414304
387,15.52005798600112,bno085,3.41796875,9.13671875,1.0703125,0.009765625,0.08203125,0.15625,0.50048828125,0.4024658203125,0.66888427734375,0.37432861328125,82.1063242860939,-18.500519475288208,52.73732986939611
388,15.560057581000365,bno085,3.4921875,8.56640625,0.49609375,0.04296875,0.05859375,0.00390625,0.49951171875,0.40374755859375,0.669677734375,0.37286376953125,82.12979605541746,-18.4947903986887,52.996485352017274
389,15.600057805000688,bno085,3.30078125,8.40625,0.34375,-0.095703125,-0.02734375,0.0,0.4991455078125,0.40289306640625,0.669677734375,0.37420654296875,81.99519646475225,-18.433965707038986,52.909438932818766
390,15.640057270000398,bno085,3.03515625,8.60546875,1.109375,-0.1796875,-0.052734375,0.0078125,0.4991455078125,0.40289306640625,0.669677734375,0.37420654296875,81.99519646475225,-18.433965707038986,52.909438932818766
391,15.680057513000065,bno085,3.109375,8.87109375,2.3359375,-0.09765625,-0.015625,-0.015625,0.49908447265625,0.39984130859375,0.670166015625,0.37677001953125,81.66506239513872,-18.460970973466562,52.68685945061232
392,15.720059348999712,bno085,3.03515625,8.6015625,1.94921875,-0.09765625,-0.015625,-0.015625,0.4986572265625,0.3984375,0.67034912109375,0.37847900390625,81.46663879294049,-18.413017298890956,52.5768322751957
393,15.760058035999464,bno085,2.99609375,8.4453125,1.60546875,0.0078125,-0.021484375,0.025390625,0.49920654296875,0.3983154296875,0.66998291015625,0.37841796875,81.51671192517153,-18.44306346326209,52.506589709982855
394,15.800057835000189,bno085,3.109375,8.6796875,1.72265625,0.0078125,-0.044921875,0.0546875,0.49993896484375,0.3975830078125,0.670166015625,0.3779296875,81.5256421374481,-18.570732507917846,52.46921983090673
395,15.84005946599973,bno085,2.91796875,8.5625,1.60546875,0.09765625,-0.04296875,0.091796875,0.49993896484375,0.3975830078125,0.670166015625,0.3779296875,81.5256421374481,-18.570732507917846,52.46921983090673
396,15.880058542999905,bno085,3.03515625,8.60546875,1.7578125,0.0625,0.01953125,0.095703125,0.5013427734375,0.39752197265625,0.670166015625,0.3760986328125,81.68400491248696,-18.780450556075454,52.47165631923528
397,15.920058711999445,bno085,3.41796875,8.87109375,1.796875,0.0625,0.01953125,0.095703125,0.502197265625,0.3975830078125,0.6708984375,0.3736572265625,81.79278911384456,-19.019514401235835,52.60817247078799
398,15.96005660300034,bno085,3.26171875,8.8671875,1.53125,0.056640625,0.091796875,-0.001953125,0.50152587890625,0.3994140625,0.67132568359375,0.3719482421875,81.90885362238207,-19.000415341360892,52.85861195711202
399,16.00005701200098,bno085,3.1875,8.984375,1.64453125,0.111328125,0.0,0.017578125,0.502197265625,0.4013671875,0.67047119140625,0.370361328125,82.1937965937438,-18.996602111788153,52.91183658790053
400,16.040058700000372,bno085,3.109375,9.2109375,1.72265625,0.173828125,-0.103515625,0.09765625,0.502197265625,0.4013671875,0.67047119140625,0.370361328125,82.1937965937438,-18.996602111788153,52.91183658790053
401,16.080059719999554,bno085,4.296875,10.36328125,0.6484375,0.6328125,-0.865234375,0.783203125,0.5062255859375,0.40216064453125,0.66839599609375,0.36767578125,82.75385041770747,-19.28766162632793,52.65882606731161
402,16.12005944500015,bno085,4.640625,12.73828125,2.10546875,0.6328125,-0.865234375,0.783203125,0.52996826171875,0.39715576171875,0.65869140625,0.35711669921875,85.14013835894654,-21.284742799856495,50.63086090310951
403,16.160056964999967,bno085,4.83203125,11.6640625,2.37109375,0.697265625,-0.712890625,0.673828125,0.5545654296875,0.394287109375,0.646484375,0.34503173828125,88.06074848702535,-23.11682777727856,48.404694238418564
404,16.20005794899953,bno085,5.29296875,9.484375,0.5703125,0.66796875,-0.564453125,0.646484375,0.57501220703125,0.39276123046875,0.63623046875,0.33221435546875,90.7615812126407,-24.698839888109017,46.62407767803231
405,16.240061933000106,bno085,4.83203125,7.60546875,0.6484375,0.642578125,-0.166015625,-0.048828125,0.57501220703125,0.39276123046875,0.63623046875,0.33221435546875,90.7615812126407,-24.698839888109017,46.62407767803231
406,16.280058435000683,bno085,3.53125,5.69140625,-0.234375,0.486328125,0.017578125,0.033203125,0.5843505859375,0.400146484375,0.62713623046875,0.32421875,92.88551094409922,-24.84882968458196,45.91117644183724
407,16.320057937000456,bno085,3.83984375,6.03515625,-0.5,0.486328125,0.017578125,0.033203125,0.5870361328125,0.4083251953125,0.62322998046875,0.3165283203125,94.17002031104859,-24.844393715308307,46.131063865614706
408,16.360057883999616,bno085,3.26171875,4.8828125,-1.99609375,0.228515625,0.294921875,-0.189453125,0.583740234375,0.4168701171875,0.6224365234375,0.3131103515625,94.61527007082601,-24.382043215493603,46.89256098832712
409,16.400057292999918,bno085,3.875,6.61328125,-1.421875,-0.013671875,0.060546875,-0.013671875,0.5823974609375,0.4183349609375,0.6231689453125,0.312255859375,94.58578366185903,-24.326423520641264,47.16192994270381
410,16.44005861000005,bno085,3.83984375,6.875,-1.265625,-0.2109375,0.1875,-0.05859375,0.5823974609375,0.4183349609375,0.6231689453125,0.312255859375,94.58578366185903,-24.326423520641264,47.16192994270381
411,16.48005574200033,bno085,4.94921875,8.94921875,-0.1953125,-0.1796875,0.158203125,0.02734375,0.5771484375,0.418212890625,0.62713623046875,0.31414794921875,93.81792016519198,-24.130377238695257,47.773772497585405
412,16.520056762999957,bno085,5.1796875,8.9453125,-0.078125,-0.1796875,0.158203125,0.02734375,0.5731201171875,0.41595458984375,0.6319580078125,0.3148193359375,93.01390500620914,-24.241387581454312,48.30852976461243
413,16.560055599000407,bno085,4.83203125,8.75390625,-0.00390625,-0.064453125,0.09765625,-0.0859375,0.569580078125,0.4169921875,0.6336669921875,0.31646728515625,92.6202232141366,-23.96324984371702,48.684117147891776
414,16.600055508000878,bno085,4.6796875,8.7109375,-0.00390625,-0.021484375,0.064453125,-0.150390625,0.5665283203125,0.4190673828125,0.63409423828125,0.318359375,92.40611276624101,-23.570735667888492,48.95989311136258
415,16.640058250999573,bno085,4.22265625,8.06640625,-0.00390625,0.013671875,0.0234375,-0.107421875,0.56439208984375,0.421142578125,0.63385009765625,0.32000732421875,92.32278043566855,-23.210670682757392,49.12862397691412
416,16.68005816100049,bno085,4.14453125,8.140625,-0.1171875,-0.01953125,-0.021484375,-0.056640625,0.56439208984375,0.421142578125,0.63385009765625,0.32000732421875,92.32278043566855,-23.210670682757392,49.12862397691412
417,16.72005562599952,bno085,4.06640625,8.1015625,0.11328125,-0.01953125,-0.021484375,-0.056640625,0.56341552734375,0.4212646484375,0.6337890625,0.32147216796875,92.19252399821036,-23.047234615501793,49.1280903592763
418,16.760057461000542,bno085,3.9921875,8.296875,0.83984375,-0.16015625,0.103515625,0.015625,0.56085205078125,0.419677734375,0.63665771484375,0.32244873046875,91.67191953579534,-23.06963167207245,49.41979479764217
419,16.800055556001098,bno085,4.60546875,8.6015625,1.26171875,-0.099609375,0.146484375,0.05078125,0.55810546875,0.4185791015625,0.64019775390625,0.3216552734375,91.19154797763255,-23.207433895747364,49.87978083798703
420,16.840055781000046,bno085,5.21875,8.828125,1.33984375,-0.005859375,0.154296875,-0.02734375,0.55810546875,0.4185791015625,0.64019775390625,0.3216552734375,91.19154797763255,-23.207433895747364,49.87978083798703
421,16.880058967999503,bno085,5.1796875,8.7890625,1.68359375,0.353515625,-0.232421875,0.0,0.55511474609375,0.41973876953125,0.642578125,0.32061767578125,90.92124947938365,-23.162232522084906,50.38752402978227
422,16.920056637000016,bno085,4.375,8.68359375,2.52734375,0.353515625,-0.232421875,0.0,0.56048583984375,0.42333984375,0.63665771484375,0.31829833984375,92.0398897224284,-23.131135462361502,49.81204677809805
423,16.960057991000212,bno085,4.10546875,8.94921875,2.79296875,0.6796875,-0.294921875,0.109375,0.572509765625,0.4300537109375,0.6251220703125,0.3106689453125,94.45519335013813,-23.36179398587381,48.70420230753166
424,17.00005832700117,bno085,3.953125,7.94921875,1.30078125,1.08203125,-0.38671875,0.064453125,0.58453369140625,0.44256591796875,0.61090087890625,0.29876708984375,97.59459947680125,-23.399110640734392,47.86473785389469
425,17.040055921001112,bno085,4.3359375,7.1796875,-2.875,0.82421875,0.5625,-0.08984375,0.58538818359375,0.4591064453125,0.60565185546875,0.2823486328125,99.71801502713284,-23.453923357557013,48.943508091934746
426,17.080056701001013,bno085,3.609375,6.1484375,-5.3671875,0.69921875,-0.107421875,0.18359375,0.58538818359375,0.4591064453125,0.60565185546875,0.2823486328125,99.71801502713284,-23.453923357557013,48.943508091934746
427,17.12005805499939,bno085,4.06640625,6.875,-5.09765625,0.69921875,-0.107421875,0.18359375,0.5916748046875,0.4671630859375,0.59893798828125,0.2701416015625,101.68179294413115,-23.869764234047153,48.87759853815306
428,17.160057520999544,bno085,5.6015625,8.44921875,-5.2890625,-0.01171875,0.126953125,0.111328125,0.5916748046875,0.46624755859375,0.60150146484375,0.26593017578125,101.64147794583361,-24.366474118189434,49.17810847924657
429,17.20005535600103,bno085,5.140625,8.52734375,-3.44921875,-0.287109375,0.14453125,-0.025390625,0.58819580078125,0.4635009765625,0.60589599609375,0.26849365234375,100.79392693452364,-24.386464636788368,49.52973457806708
430,17.240056599001036,bno085,4.94921875,8.71484375,-2.37890625,-0.2734375,-0.099609375,-0.0625,0.58819580078125,0.4635009765625,0.60589599609375,0.26849365234375,100.79392693452364,-24.386464636788368,49.52973457806708
431,17.280055453000386,bno085,4.71875,8.484375,-1.11328125,-0.265625,0.091796875,-0.052734375,0.5863037109375,0.459716796875,0.60809326171875,0.27392578125,100.02694518717483,-24.21172720204649,49.41874367514078
432,17.320055362999483,bno085,4.44921875,8.2578125,-1.0,-0.16015625,-0.013671875,0.02734375,0.58331298828125,0.45697021484375,0.61126708984375,0.2779541015625,99.24249037968688,-24.08013073916049,49.58494439066918
433,17.360056513000018,bno085,4.56640625,8.33203125,-0.80859375,-0.16015625,-0.013671875,0.02734375,0.582275390625,0.454345703125,0.61322021484375,0.28021240234375,98.77664591797337,-24.104990714661795,49.585280697998044
434,17.400055330001123,bno085,4.83203125,8.68359375,-0.73046875,-0.173828125,0.017578125,-0.005859375,0.5806884765625,0.4517822265625,0.61553955078125,0.28240966796875,98.24291182564592,-24.12393986628163,49.654183250039246
435,17.440055610000854,bno085,4.83203125,8.60546875,-0.65234375,-0.11328125,-0.0390625,-0.080078125,0.57940673828125,0.4508056640625,0.61614990234375,0.28533935546875,97.9201245141576,-23.93004834692991,49.62941589405879
436,17.48006066800008,bno085,4.6796875,8.40625,-0.38671875,-0.11328125,-0.0390625,-0.080078125,0.57940673828125,0.4508056640625,0.61614990234375,0.28533935546875,97.9201245141576,-23.93004834692991,49.62941589405879
437,17.520059189000676,bno085,4.71875,8.5234375,-0.4609375,-0.029296875,0.01171875,-0.078125,0.57806396484375,0.45111083984375,0.616455078125,0.28692626953125,97.74656735312371,-23.74599793741189,49.70495498784039
438,17.560057116999815,bno085,4.3359375,7.94921875,-0.73046875,0.00390625,-0.04296875,0.00390625,0.57818603515625,0.4510498046875,0.61602783203125,0.28778076171875,97.7472235209048,-23.67119159747353,49.62756925778609
439,17.600058100999377,bno085,4.18359375,7.91015625,-0.234375,-0.134765625,0.126953125,-0.150390625,0.5748291015625,0.45159912109375,0.61767578125,0.2900390625,97.3134151960788,-23.391475033656565,49.93797007209456
440,17.64005601000099,bno085,4.03125,7.60546875,-0.38671875,-0.181640625,0.2421875,-0.193359375,0.5748291015625,0.45159912109375,0.61767578125,0.2900390625,97.3134151960788,-23.391475033656565,49.93797007209456
441,17.68005708599958,bno085,4.10546875,7.7578125,-0.38671875,-0.05078125,0.076171875,0.044921875,0.568115234375,0.45318603515625,0.6214599609375,0.29266357421875,96.53368252691943,-22.96059762343944,50.696530282990174
442,17.72005723700022,bno085,4.7578125,8.75,-0.6171875,0.005859375,0.052734375,-0.0234375,0.56658935546875,0.45233154296875,0.62384033203125,0.29193115234375,96.23741364739067,-23.09859764950101,50.98013202974926
443,17.76006005400086,bno085,4.60546875,8.484375,-0.921875,0.005859375,0.052734375,-0.0234375,0.5654296875,0.45233154296875,0.6251220703125,0.291259765625,96.08552419308626,-23.150959865435706,51.187433418753656
444,17.80005725999945,bno085,4.6796875,8.18359375,-1.3828125,-0.05078125,-0.126953125,-0.068359375,0.56573486328125,0.45159912109375,0.62420654296875,0.29388427734375,96.02058748319426,-22.97089243214773,50.94862837084014
445,17.840058318000956,bno085,4.87109375,7.90625,-2.109375,-0.66796875,-0.435546875,-0.416015625,0.56573486328125,0.45159912109375,0.62420654296875,0.29388427734375,96.02058748319426,-22.97089243214773,50.94862837084014
446,17.880055801000708,bno085,5.33203125,5.921875,-2.33984375,-2.13671875,0.09375,-1.10546875,0.5623779296875,0.44384765625,0.623291015625,0.31353759765625,94.53806823363016,-21.76673211043228,49.8813578820652
447,17.92005687799974,bno085,2.765625,1.515625,-1.95703125,-2.13671875,0.09375,-1.10546875,0.53497314453125,0.42852783203125,0.63507080078125,0.356201171875,89.07079602848601,-18.73746424780156,49.9762972362539
448,17.960057157999472,bno085,1.30859375,4.50390625,2.48828125,-2.2265625,-0.365234375,-1.125,0.507080078125,0.40802001953125,0.6439208984375,0.4022216796875,83.40457704565414,-15.67792750561273,49.21532763168966
449,18.00005691899969,bno085,1.04296875,11.78515625,5.28515625,-0.4765625,0.45703125,-0.583984375,0.4912109375,0.40667724609375,0.64508056640625,0.4208984375,81.42022743127869,-13.666370725025928,49.2506180209739
450,18.04005797699938,bno085,2.0390625,13.62109375,4.6328125,0.3046875,0.388671875,-0.34765625,0.4912109375,0.40667724609375,0.64508056640625,0.4208984375,81.42022743127869,-13.666370725025928,49.2506180209739
451,18.080058311999892,bno085,2.3828125,13.2734375,1.30078125,0.12890625,0.404296875,1.44140625,0.48565673828125,0.4180908203125,0.641357421875,0.421875,81.99255548518262,-12.423554185277416,49.79829659485773
452,18.120058352000342,bno085,9.46875,26.98828125,3.21484375,0.12890625,0.404296875,1.44140625,0.49932861328125,0.4283447265625,0.63275146484375,0.40838623046875,84.6288911324143,-13.11853197765709,49.52791910106836
453,18.160059169000306,bno085,-0.9140625,3.85546875,-3.2578125,-0.1796875,0.703125,-1.228515625,0.49224853515625,0.44873046875,0.61236572265625,0.4259033203125,85.95234593873873,-9.4384238203199,48.65220046374452
454,18.200059152000904,bno085,1.38671875,7.984375,1.1484375,-0.353515625,0.025390625,0.517578125,0.490478515625,0.43658447265625,0.61962890625,0.4300537109375,84.44382553657034,-10.116271036398627,48.433236633904656
455,18.240062468999895,bno085,4.7578125,12.625,2.87109375,0.0625,-0.0078125,-0.205078125,0.490478515625,0.43658447265625,0.61962890625,0.4300537109375,84.44382553657034,-10.116271036398627,48.433236633904656
456,18.280058563999773,bno085,1.1171875,7.2578125,1.109375,0.064453125,0.033203125,0.123046875,0.489501953125,0.43328857421875,0.619873046875,0.43402099609375,83.97250486232267,-10.011503184684926,48.13346308219189
457,18.320061047999843,bno085,2.34375,9.6328125,1.68359375,0.173828125,-0.06640625,0.0859375,0.49176025390625,0.431884765625,0.6175537109375,0.4361572265625,84.0630533267623,-9.984261927152962,47.65381179952058
458,18.360058180000124,bno085,2.6875,9.7109375,1.4140625,0.173828125,-0.06640625,0.0859375,0.4976806640625,0.43060302734375,0.61480712890625,0.43463134765625,84.58695120639184,-10.374249630747128,47.121305091087905
459,18.400058274999537,bno085,2.11328125,8.56640625,0.609375,-0.025390625,0.021484375,0.1171875,0.50018310546875,0.4278564453125,0.61395263671875,0.4356689453125,84.57378101967684,-10.57696503194332,46.7185037833404
460,18.440057944000728,bno085,2.45703125,9.5546875,1.22265625,-0.0625,-0.0078125,0.0390625,0.50018310546875,0.4278564453125,0.61395263671875,0.4356689453125,84.57378101967684,-10.57696503194332,46.7185037833404
461,18.480056686999887,bno085,2.15234375,8.90625,1.375,-0.03515625,0.01953125,0.0625,0.50140380859375,0.42486572265625,0.6142578125,0.436767578125,84.39459487356845,-10.771507928647281,46.46031538187364
462,18.52005696699962,bno085,2.15234375,9.0234375,1.4140625,-0.107421875,0.0390625,0.107421875,0.50299072265625,0.4217529296875,0.61383056640625,0.43853759765625,84.24304361924645,-10.918503912426752,46.087226086465364
463,18.56005852400085,bno085,2.53515625,9.3671875,0.9921875,-0.107421875,0.0390625,0.107421875,0.5042724609375,0.41778564453125,0.614501953125,0.43994140625,83.97346014409528,-11.175676346111889,45.7889010033372
464,18.600057341000138,bno085,2.8046875,9.59765625,0.953125,-0.44140625,0.1640625,-0.09765625,0.4976806640625,0.41351318359375,0.61883544921875,0.44537353515625,82.7776198756587,-10.916894675695323,46.00342025050361
465,18.640055973000926,bno085,2.765625,9.2109375,0.7265625,-0.826171875,0.275390625,-0.298828125,0.482421875,0.4066162109375,0.6265869140625,0.45751953125,80.36245931836078,-10.042622683443632,46.48549499402365
466,18.680058198000552,bno085,2.11328125,8.8671875,1.4140625,-0.921875,0.263671875,-0.2421875,0.482421875,0.4066162109375,0.6265869140625,0.45751953125,80.36245931836078,-10.042622683443632,46.48549499402365
467,18.720059032999416,bno085,1.65625,9.0625,2.140625,-1.236328125,0.2265625,-0.224609375,0.465087890625,0.396728515625,0.63604736328125,0.47088623046875,77.48223114690491,-9.210891692478064,46.96701481670197
468,18.7600582390005,bno085,1.69140625,9.29296875,1.375,-1.236328125,0.2265625,-0.224609375,0.44512939453125,0.3819580078125,0.64697265625,0.4871826171875,73.9132322194158,-8.391294986910443,47.274668932525316
469,18.800057407999702,bno085,1.84765625,9.17578125,-0.30859375,-2.9140625,0.1484375,-0.54296875,0.4033203125,0.3426513671875,0.66748046875,0.52386474609375,65.9150934162294,-6.958365981159397,47.12243931451777
470,18.840057707000597,bno085,1.65625,1.74609375,1.76171875,-7.40625,0.560546875,0.095703125,0.3037109375,0.233642578125,0.71917724609375,0.57958984375,46.77986806753875,-6.22408628906411,48.16992277777967
471,18.8800567090002,bno085,3.109375,3.46875,12.21875,-7.5078125,0.912109375,0.2734375,0.3037109375,0.233642578125,0.71917724609375,0.57958984375,46.77986806753875,-6.22408628906411,48.16992277777967
472,18.920057915000143,bno085,4.06640625,7.26171875,17.08203125,-4.03125,0.96484375,-1.888671875,0.1788330078125,0.10626220703125,0.7587890625,0.6171875,25.318254743455956,-4.808506973711997,49.97720122668
473,18.960056473000805,bno085,-0.0703125,0.05859375,7.234375,-4.03125,0.96484375,-1.888671875,0.087646484375,0.046875,0.74310302734375,0.6617431640625,13.114719809776537,-0.49516968526177235,46.312049418392796
474,19.000057919000028,bno085,-0.7578125,1.015625,8.46484375,-2.728515625,1.462890625,-0.345703125,0.004638671875,0.01239013671875,0.7352294921875,0.67767333984375,3.70385562190282,4.049261927817039,44.907126800133206
475,19.04005745900031,bno085,-0.8359375,-0.59375,9.80859375,-1.806640625,0.419921875,-0.287109375,-0.0364990234375,-0.013671875,0.72900390625,0.68341064453125,-1.7655499132380872,5.4969385105240125,43.9187749239648
476,19.080058015999384,bno085,-0.109375,-1.05078125,10.4140625,-0.517578125,0.173828125,-0.015625,-0.0364990234375,-0.013671875,0.72900390625,0.68341064453125,-1.7655499132380872,5.4969385105240125,43.9187749239648
477,19.12005764800051,bno085,-0.0703125,-2.19921875,10.1484375,-0.373046875,0.275390625,-0.1171875,-0.05377197265625,-0.0245361328125,0.72747802734375,0.68353271484375,-4.046023320953415,6.087060194952211,43.73495673565725
478,19.1600575020002,bno085,-0.94921875,-3.12109375,9.65234375,-0.373046875,0.275390625,-0.1171875,-0.06591796875,-0.0284423828125,0.72479248046875,0.68524169921875,-5.365472264415423,6.784851950814864,43.336843450962945
479,19.20005755999955,bno085,-0.64453125,-2.8125,9.765625,1.15234375,-0.380859375,0.162109375,-0.04278564453125,-0.01629638671875,0.72711181640625,0.68499755859375,-2.5025834664342845,5.816227144720731,43.62300369849801
480,19.24006124799962,bno085,-0.109375,-0.66796875,9.87890625,1.54296875,-0.919921875,-0.15625,-0.00225830078125,-0.0037841796875,0.72613525390625,0.68756103515625,1.7105531953987685,3.429003063591084,43.335277158972445
481,19.280066065000938,bno085,1.921875,3.4296875,9.0703125,1.79296875,-1.435546875,-1.267578125,-0.00225830078125,-0.0037841796875,0.72613525390625,0.68756103515625,1.7105531953987685,3.429003063591084,43.335277158972445
482,19.320056955999462,bno085,4.14453125,5.1171875,12.0234375,1.26171875,-0.712890625,-3.24609375,0.04803466796875,0.00384521484375,0.70562744140625,0.70697021484375,6.202130449195371,0.08975984833732373,39.844436012647726
483,19.36005719900095,bno085,3.4921875,2.01171875,9.2265625,1.26171875,-0.712890625,-3.24609375,0.0809326171875,0.01593017578125,0.64935302734375,0.7559814453125,9.657869339189746,-0.7227452984565494,31.06227845205761
484,19.400057942000785,bno085,-0.875,-0.8984375,8.46484375,0.046875,-0.794921875,-2.48046875,0.091552734375,0.00946044921875,0.59979248046875,0.7947998046875,9.960535878307343,-1.3675272179495517,23.73428857507407
485,19.44005753700003,bno085,0.16015625,0.3671875,6.77734375,-0.982421875,-1.751953125,-1.802734375,0.09906005859375,-0.027587890625,0.5601806640625,0.82196044921875,8.16320183007008,-4.854093261120989,18.029789260984767
486,19.480058076000205,bno085,0.8515625,-1.7421875,11.6015625,-1.9609375,-0.685546875,-0.193359375,0.09906005859375,-0.027587890625,0.5601806640625,0.82196044921875,8.16320183007008,-4.854093261120989,18.029789260984767
487,19.520056114999534,bno085,1.80859375,0.78515625,9.00390625,-0.955078125,-1.240234375,0.236328125,0.0841064453125,-0.06829833984375,0.54669189453125,0.830322265625,4.179245742727575,-7.699459104933941,16.409730150059488
488,19.560056599000745,bno085,3.1484375,0.90234375,8.84375,-0.955078125,-1.240234375,0.236328125,0.0797119140625,-0.10406494140625,0.5499267578125,0.8248291015625,1.4534733912731643,-10.885351169255724,17.29158610373105
489,19.60005762000037,bno085,2.57421875,-1.05078125,10.875,1.095703125,-2.8984375,1.826171875,0.10516357421875,-0.1473388671875,0.56280517578125,0.8065185546875,0.8759903364864644,-16.73353801602877,19.708558376489144
490,19.640058140999827,bno085,4.296875,0.6328125,9.23046875,-0.2265625,2.43359375,-0.65234375,0.07354736328125,-0.10528564453125,0.5626220703125,0.81671142578125,0.6776514722344485,-10.627899773423655,19.131078155616315
491,19.680059717000404,bno085,-1.5234375,-3.08203125,2.2578125,-2.078125,13.27734375,-10.310546875,0.07354736328125,-0.10528564453125,0.5626220703125,0.81671142578125,0.6776514722344485,-10.627899773423655,19.131078155616315
492,19.720058292999965,bno085,1.5,2.43359375,11.6796875,-0.173828125,0.57421875,-2.6796875,0.0006103515625,-0.00433349609375,0.48828125,0.8726806640625,-0.38548108520754454,3.6957600546499396,8.594267958020666
493,19.760055888000352,bno085,0.08203125,0.2890625,9.76953125,-0.173828125,0.57421875,-2.6796875,-0.0050048828125,0.00067138671875,0.46307373046875,0.88629150390625,-0.9157959154127835,4.478404812342612,5.294764994642227
494,19.800058835000527,bno085,0.08203125,-0.2109375,9.91796875,-0.14453125,0.341796875,-0.234375,-0.01385498046875,0.0078125,0.4552001953125,0.8902587890625,-1.5242662910219857,5.656002788969815,4.260777009810993
495,19.840058540999962,bno085,-0.14453125,-0.24609375,9.87890625,0.00390625,-0.005859375,-0.02734375,-0.01458740234375,0.0086669921875,0.45452880859375,0.89056396484375,-1.56211514638288,5.77975194655386,4.171753085941793
496,19.880058210001152,bno085,-0.03125,-0.2109375,9.91796875,-0.009765625,0.001953125,0.001953125,-0.01458740234375,0.0086669921875,0.45452880859375,0.89056396484375,-1.56211514638288,5.77975194655386,4.171753085941793
497,19.92005897099989,bno085,-0.0703125,-0.24609375,9.875,-0.001953125,-0.0078125,0.013671875,-0.0145263671875,0.00860595703125,0.45458984375,0.89056396484375,-1.5583635224980343,5.770612471717458,4.180684594908733
498,19.960058677001143,bno085,-0.0703125,-0.24609375,9.9140625,-0.001953125,-0.0078125,0.013671875,-0.0147705078125,0.00885009765625,0.45489501953125,0.890380859375,-1.567207362837203,5.8088774815094535,4.218971653652927
499,20.000059976000557,bno085,-0.109375,-0.2109375,9.87890625,-0.005859375,0.0078125,0.009765625,-0.01495361328125,0.00897216796875,0.455078125,0.8902587890625,-1.5775159637349967,5.831206225897081,4.241544938200594
500,20.040058737000436,bno085,-0.0703125,-0.2109375,9.9140625,-0.001953125,-0.01953125,0.0,-0.0147705078125,0.0087890625,0.45513916015625,0.8902587890625,-1.567648975479487,5.803229850466671,4.2506436495387465
501,20.080056962000526,bno085,-0.0703125,-0.24609375,9.875,-0.00390625,0.00390625,0.001953125,-0.0147705078125,0.0087890625,0.45513916015625,0.8902587890625,-1.567648975479487,5.803229850466671,4.2506436495387465
502,20.12005657500049,bno085,-0.0703125,-0.2109375,9.9140625,-0.005859375,0.0,-0.001953125,-0.01483154296875,0.0087890625,0.4552001953125,0.89019775390625,-1.573206518914548,5.806431618923186,4.2575561124355135
503,20.16005679999944,bno085,-0.0703125,-0.24609375,9.9140625,-0.005859375,0.0,-0.001953125,-0.01470947265625,0.00848388671875,0.46112060546875,0.88714599609375,-1.5103416441881699,5.782450952156254,5.024775690461859
504,20.200058487000206,bno085,-0.109375,-0.2109375,9.91796875,-0.005859375,0.01171875,0.00390625,-0.0146484375,0.00811767578125,0.47113037109375,0.88189697265625,-1.4110203811669553,5.763380093990187,6.328530134242799
505,20.240059767000275,bno085,-0.18359375,-0.2109375,9.91796875,-0.01171875,0.029296875,0.017578125,-0.01519775390625,0.00811767578125,0.4796142578125,0.8773193359375,-1.3702422161265262,5.809953270378682,7.43879664701368
506,20.280058231999647,bno085,-0.22265625,-0.24609375,9.875,0.005859375,0.017578125,0.0,-0.01519775390625,0.00811767578125,0.4796142578125,0.8773193359375,-1.3702422161265262,5.809953270378682,7.43879664701368
507,20.320058383000287,bno085,-0.22265625,-0.24609375,9.875,0.0,-0.001953125,0.001953125,-0.01513671875,0.0081787109375,0.48577880859375,0.8739013671875,-1.2902403747898576,5.823797983229733,8.248917679441293
508,20.3600560520008,bno085,-0.22265625,-0.24609375,9.9140625,0.0,-0.001953125,0.001953125,-0.0150146484375,0.00787353515625,0.49237060546875,0.8702392578125,-1.2194477782110325,5.7975595075889546,9.120280052408239
509,20.40005866499996,bno085,-0.22265625,-0.24609375,9.9140625,-0.005859375,-0.015625,0.044921875,-0.01470947265625,0.007080078125,0.50018310546875,0.86578369140625,-1.1445538497796999,5.713042964975404,10.15676594706662
510,20.440057538000474,bno085,-0.14453125,-0.24609375,9.91796875,0.001953125,-0.013671875,0.009765625,-0.0142822265625,0.00628662109375,0.5076904296875,0.86138916015625,-1.0622686899336045,5.619766867342253,11.15701481357313
511,20.48005746600029,bno085,-0.14453125,-0.24609375,9.91796875,0.001953125,-0.0078125,-0.001953125,-0.0142822265625,0.00628662109375,0.5076904296875,0.86138916015625,-1.0622686899336045,5.619766867342253,11.15701481357313
512,20.520057597999767,bno085,-0.14453125,-0.24609375,9.91796875,-0.00390625,0.00390625,-0.001953125,-0.0140380859375,0.00592041015625,0.5115966796875,0.85906982421875,-1.0150805019790092,5.5740569288484,11.679503140947128
513,20.56005759999971,bno085,-0.109375,-0.24609375,9.91796875,-0.00390625,0.00390625,-0.001953125,-0.01397705078125,0.00567626953125,0.51495361328125,0.85711669921875,-0.9852188932480302,5.550453701156475,12.131250512072178
